1548086152;41.16682;-8.575054;-0.1496629;0.7184966
1548086158;41.16683;-8.578791;-0.1497281;0.7184967
1548086160;41.16684;-8.574046;-0.1496453;0.7184969
1548086690;41.16714;-8.575429;-0.1496695;0.7185022
1548087111;41.1675;-8.578379;-0.149721;0.7185084
1548087237;41.1675;-8.57449;-0.1496531;0.7185085
1548087247;41.16751;-8.576902;-0.1496952;0.7185087
1548087276;41.16759;-8.576892;-0.149695;0.7185101
1548086600;41.16704;-8.573975;-0.1496441;0.7185004
1548086956;41.16737;-8.578589;-0.1497246;0.7185062
1548086906;41.16736;-8.57865;-0.1497257;0.7185059
1548086908;41.16737;-8.57881;-0.1497285;0.7185061
1548087367;41.16762;-8.578296;-0.1497195;0.7185104
1548087368;41.16764;-8.574804;-0.1496586;0.7185109
1548087447;41.16772;-8.578251;-0.1497187;0.7185123
1548086622;41.16708;-8.578726;-0.149727;0.7185011
1548087087;41.16743;-8.579075;-0.1497331;0.7185073
1548087370;41.16764;-8.579459;-0.1497398;0.7185109
1548087371;41.16767;-8.576944;-0.1496959;0.7185113
1548087385;41.16771;-8.574203;-0.1496481;0.7185121
1548087590;41.16778;-8.578259;-0.1497189;0.7185133
1548087615;41.1678;-8.578261;-0.1497189;0.7185137
1390707340;41.16918;-8.577421;-0.1497042;0.7185377
1390707360;41.16969;-8.577601;-0.1497074;0.7185466
1474720649;41.1644;-8.573778;-0.1496407;0.7184544
1474720652;41.16527;-8.574527;-0.1496537;0.7184695
1474720656;41.16514;-8.575177;-0.1496651;0.7184672
1474720662;41.16576;-8.576305;-0.1496848;0.718478
1474720672;41.16659;-8.572764;-0.149623;0.7184925
1474720674;41.16646;-8.575308;-0.1496674;0.7184902
1474720679;41.16648;-8.574936;-0.1496609;0.7184907
1474720686;41.16416;-8.573056;-0.1496281;0.7184501
1474740070;41.16524;-8.576854;-0.1496943;0.7184689
1474740080;41.16634;-8.576426;-0.1496869;0.7184881
1474740083;41.16638;-8.576408;-0.1496866;0.7184888
1474740094;41.16641;-8.576315;-0.1496849;0.7184894
1474740098;41.16666;-8.571307;-0.1495975;0.7184938
1548083442;41.1632;-8.575793;-0.1496758;0.7184334
1548083648;41.16415;-8.573945;-0.1496436;0.71845
1548083654;41.16422;-8.574457;-0.1496525;0.7184511
1548083655;41.16438;-8.574717;-0.149657;0.7184539
1548083887;41.16475;-8.576665;-0.149691;0.7184605
1548083985;41.16493;-8.576735;-0.1496923;0.7184636
1548084120;41.16501;-8.575772;-0.1496755;0.718465
1548084322;41.16531;-8.577341;-0.1497028;0.7184702
1548084326;41.16574;-8.577701;-0.1497091;0.7184778
1548084344;41.16536;-8.577224;-0.1497008;0.7184711
1548084403;41.16532;-8.582093;-0.1497858;0.7184704
1548084409;41.16546;-8.581829;-0.1497812;0.7184728
1548084439;41.1654;-8.57718;-0.1497;0.7184718
1548084440;41.1658;-8.577584;-0.1497071;0.7184788
1548084442;41.16539;-8.582239;-0.1497883;0.7184716
1548084505;41.16558;-8.581865;-0.1497818;0.718475
1548084517;41.16566;-8.58201;-0.1497843;0.7184762
1548084665;41.16582;-8.577451;-0.1497048;0.718479
1548084675;41.16563;-8.58218;-0.1497873;0.7184758
1548084681;41.16555;-8.577115;-0.1496989;0.7184743
1548084769;41.16565;-8.577137;-0.1496993;0.7184761
1548084779;41.16579;-8.577318;-0.1497024;0.7184787
1548084783;41.16573;-8.577209;-0.1497005;0.7184776
1548084858;41.16594;-8.581134;-0.149769;0.7184812
1548085659;41.16659;-8.572637;-0.1496207;0.7184926
1548085960;41.16667;-8.570915;-0.1495907;0.7184939
1548087774;41.16782;-8.579728;-0.1497445;0.7185141
1393866693;41.14992;-8.586087;-0.1498555;0.7182016
1393866695;41.14999;-8.586139;-0.1498564;0.7182029
1393866647;41.1491;-8.586186;-0.1498572;0.7181873
1393866672;41.14923;-8.586281;-0.1498589;0.7181897
1422586945;41.14881;-8.61613;-0.1503798;0.7181823
1422586944;41.1488;-8.615663;-0.1503717;0.718182
1422611542;41.153;-8.606385;-0.1502098;0.7182553
1393866609;41.1488;-8.58554;-0.1498459;0.718182
1548088684;41.16853;-8.578978;-0.1497314;0.7185263
1548088936;41.16882;-8.577703;-0.1497092;0.7185314
1548087804;41.16793;-8.574464;-0.1496526;0.718516
1548088951;41.16884;-8.578035;-0.149715;0.7185318
1548088968;41.16884;-8.577573;-0.1497069;0.7185318
1548087795;41.16793;-8.57743;-0.1497044;0.7185159
1548088266;41.16823;-8.57943;-0.1497393;0.7185211
1548088434;41.16828;-8.572091;-0.1496112;0.7185221
1548087902;41.16814;-8.579781;-0.1497454;0.7185195
1548088271;41.16823;-8.574125;-0.1496467;0.7185211
1548088280;41.16824;-8.578379;-0.149721;0.7185214
1548088424;41.16827;-8.572505;-0.1496184;0.7185218
1548088572;41.16835;-8.578798;-0.1497283;0.7185233
1548088942;41.16882;-8.577783;-0.1497106;0.7185315
1548087781;41.1679;-8.5776;-0.1497074;0.7185155
1548087786;41.16791;-8.577337;-0.1497028;0.7185156
1548087824;41.16808;-8.57829;-0.1497194;0.7185186
1548088574;41.16837;-8.578458;-0.1497223;0.7185237
1548088664;41.16839;-8.579051;-0.1497327;0.7185239
1548088667;41.1684;-8.578939;-0.1497307;0.7185241
1548088677;41.16843;-8.579017;-0.1497321;0.7185246
1548088678;41.16848;-8.578374;-0.1497209;0.7185255
1548088827;41.16879;-8.578868;-0.1497295;0.7185309
1548088834;41.16881;-8.578151;-0.149717;0.7185313
1548088039;41.16814;-8.579649;-0.1497431;0.7185195
1548088810;41.16868;-8.573673;-0.1496388;0.718529
1548088446;41.16828;-8.572021;-0.14961;0.7185221
1548088451;41.16829;-8.578485;-0.1497228;0.7185222
1548088459;41.16829;-8.57152;-0.1496012;0.7185223
1548088553;41.1683;-8.578517;-0.1497234;0.7185225
1548088561;41.16832;-8.578666;-0.149726;0.7185228
1548088569;41.16833;-8.579159;-0.1497346;0.718523
1548088816;41.16862;-8.578299;-0.1497196;0.718528
1548088820;41.16875;-8.578245;-0.1497186;0.7185302
1548088977;41.16885;-8.577882;-0.1497123;0.7185319
1548088980;41.169;-8.578773;-0.1497278;0.7185346
1548089085;41.16928;-8.57865;-0.1497257;0.7185396
1548515353;41.16695;-8.59731;-0.1500514;0.7184988
1548540054;41.16491;-8.598259;-0.1500679;0.7184632
1548540056;41.16498;-8.598049;-0.1500643;0.7184644
1548540057;41.1651;-8.598445;-0.1500712;0.7184665
1548540059;41.16517;-8.598778;-0.150077;0.7184678
1548540061;41.16631;-8.602367;-0.1501396;0.7184876
1548540063;41.16653;-8.6034;-0.1501577;0.7184916
1548540064;41.16653;-8.603028;-0.1501512;0.7184916
1548540065;41.16656;-8.603156;-0.1501534;0.7184921
1548540066;41.16657;-8.603322;-0.1501563;0.7184922
1548540067;41.16752;-8.596478;-0.1500368;0.7185088
1548515352;41.16688;-8.597205;-0.1500495;0.7184976
1548515355;41.16746;-8.596628;-0.1500395;0.7185077
1556432386;41.1492;-8.586342;-0.1498599;0.7181891
1556432411;41.14941;-8.588213;-0.1498926;0.7181928
1556432395;41.15026;-8.591388;-0.149948;0.7182076
1556432405;41.15083;-8.593467;-0.1499843;0.7182174
1556432410;41.14909;-8.587015;-0.1498717;0.7181872
1593405168;41.14872;-8.580674;-0.149761;0.7181807
1594780059;41.16212;-8.5881;-0.1498906;0.7184145
1594780077;41.15093;-8.581081;-0.1497681;0.7182193
1594780082;41.16203;-8.587878;-0.1498868;0.7184129
1594780084;41.16224;-8.586771;-0.1498674;0.7184166
1594780086;41.15041;-8.580784;-0.1497629;0.7182102
1594780088;41.15027;-8.58058;-0.1497594;0.7182077
1594780091;41.15095;-8.580612;-0.1497599;0.7182196
1594780093;41.16196;-8.587733;-0.1498842;0.7184117
1594780107;41.15092;-8.580302;-0.1497545;0.7182191
1594780111;41.16307;-8.589005;-0.1499064;0.7184311
1594780116;41.15046;-8.582728;-0.1497969;0.7182111
1594780120;41.15097;-8.580935;-0.1497656;0.7182199
1594780122;41.15469;-8.581904;-0.1497825;0.7182849
1594780128;41.16227;-8.588585;-0.1498991;0.7184172
1594780130;41.15015;-8.580276;-0.1497541;0.7182057
1594780131;41.14872;-8.583828;-0.1498161;0.7181807
1594780141;41.15096;-8.580715;-0.1497617;0.7182197
1594780147;41.1489;-8.583813;-0.1498158;0.7181838
1594780157;41.15485;-8.582077;-0.1497855;0.7182876
1594780160;41.16209;-8.58687;-0.1498692;0.718414
1594780161;41.15826;-8.585405;-0.1498436;0.7183471
1594780163;41.15059;-8.581055;-0.1497677;0.7182132
1594780165;41.1619;-8.587618;-0.1498822;0.7184107
1594780178;41.16229;-8.586744;-0.149867;0.7184175
1594780181;41.14903;-8.583837;-0.1498162;0.7181861
1594780185;41.16284;-8.588667;-0.1499005;0.7184271
1594780187;41.15051;-8.580899;-0.1497649;0.7182119
1594780189;41.16304;-8.589814;-0.1499205;0.7184306
1594780190;41.1629;-8.588613;-0.1498996;0.7184282
1594780191;41.16181;-8.587476;-0.1498797;0.7184091
1594780195;41.14826;-8.584265;-0.1498237;0.7181726
1594780197;41.14856;-8.583864;-0.1498167;0.7181779
1594780208;41.14844;-8.584006;-0.1498192;0.7181758
1594780211;41.16251;-8.588941;-0.1499053;0.7184213
1594780213;41.16241;-8.588945;-0.1499054;0.7184197
1594780215;41.14959;-8.583945;-0.1498181;0.7181959
1594780217;41.16236;-8.588883;-0.1499043;0.7184187
1594780218;41.16252;-8.589428;-0.1499138;0.7184215
1594780219;41.16262;-8.585503;-0.1498453;0.7184233
1594780227;41.15085;-8.581222;-0.1497706;0.7182178
1594780229;41.16266;-8.58882;-0.1499032;0.718424
1594780235;41.14927;-8.583868;-0.1498168;0.7181903
1594780236;41.16243;-8.590332;-0.1499296;0.7184199
1594780237;41.15058;-8.581916;-0.1497827;0.7182131
1594780238;41.16241;-8.590355;-0.14993;0.7184197
1594780243;41.15038;-8.583627;-0.1498125;0.7182097
1594780244;41.14951;-8.58392;-0.1498177;0.7181944
1594780246;41.15067;-8.581293;-0.1497718;0.7182146
1594780248;41.1502;-8.580448;-0.1497571;0.7182064
1594780250;41.15012;-8.580148;-0.1497518;0.7182052
1594780253;41.15068;-8.581328;-0.1497724;0.7182149
1594780255;41.16246;-8.588959;-0.1499056;0.7184205
1594780055;41.16181;-8.587409;-0.1498786;0.7184091
1594804728;41.15463;-8.58941;-0.1499135;0.7182838
1676280588;41.15188;-8.609861;-0.1502704;0.7182359
1676280585;41.15082;-8.610886;-0.1502883;0.7182173
1684844453;41.14787;-8.614506;-0.1503515;0.7181658
1684844430;41.14723;-8.615335;-0.1503659;0.7181546
1684844785;41.14934;-8.611151;-0.1502929;0.7181914
1684844771;41.14925;-8.610468;-0.150281;0.7181899
1684844640;41.14865;-8.615598;-0.1503706;0.7181795
1684844811;41.14986;-8.611495;-0.1502989;0.7182005
1684844816;41.14994;-8.611424;-0.1502977;0.718202
1684844794;41.14961;-8.610379;-0.1502795;0.7181962
1684844797;41.14962;-8.610343;-0.1502788;0.7181963
1684844825;41.15049;-8.610851;-0.1502877;0.7182115
1676280555;41.14942;-8.611213;-0.150294;0.7181929
1731168076;41.16024;-8.575506;-0.1496708;0.7183818
1731168202;41.16137;-8.585345;-0.1498425;0.7184014
1731168214;41.16162;-8.581959;-0.1497834;0.7184059
1731168216;41.16164;-8.58189;-0.1497822;0.7184061
1731168256;41.1622;-8.581243;-0.1497709;0.718416
1731168268;41.16233;-8.582134;-0.1497865;0.7184181
1731168270;41.16233;-8.582011;-0.1497844;0.7184182
1731168333;41.1629;-8.584953;-0.1498357;0.7184282
1731168353;41.16305;-8.58438;-0.1498257;0.7184308
1731168355;41.16305;-8.582975;-0.1498012;0.7184308
1731168365;41.16311;-8.584351;-0.1498252;0.7184318
1731168375;41.16315;-8.58422;-0.1498229;0.7184326
1731168378;41.16318;-8.583982;-0.1498188;0.718433
1731168389;41.1632;-8.581627;-0.1497777;0.7184334
1731168391;41.1632;-8.584067;-0.1498202;0.7184334
1731168396;41.16322;-8.581463;-0.1497748;0.7184336
1731168401;41.16323;-8.583847;-0.1498164;0.7184339
1731168405;41.16325;-8.581951;-0.1497833;0.7184342
1731168409;41.16325;-8.581306;-0.149772;0.7184343
1731168431;41.1633;-8.583725;-0.1498143;0.718435
1731168437;41.1633;-8.582098;-0.1497859;0.7184352
1731168444;41.16332;-8.583643;-0.1498128;0.7184355
1731168460;41.16337;-8.582634;-0.1497952;0.7184364
1731168464;41.1634;-8.583573;-0.1498116;0.7184368
1731168467;41.1634;-8.581032;-0.1497673;0.7184368
1731168480;41.16344;-8.583493;-0.1498102;0.7184376
1731168484;41.16347;-8.581774;-0.1497802;0.718438
1731168485;41.16348;-8.582332;-0.1497899;0.7184381
1731168487;41.16352;-8.580997;-0.1497667;0.718439
1731168508;41.16357;-8.581304;-0.149772;0.7184398
1731168510;41.16358;-8.582047;-0.149785;0.71844
1731168533;41.16359;-8.582414;-0.1497914;0.7184401
1731168544;41.16362;-8.582923;-0.1498003;0.7184408
1731168581;41.1637;-8.580909;-0.1497651;0.7184421
1731168589;41.16371;-8.582464;-0.1497923;0.7184423
1731168597;41.16372;-8.580811;-0.1497634;0.7184425
1731168620;41.16375;-8.580745;-0.1497622;0.7184429
1731168638;41.16377;-8.580636;-0.1497604;0.7184433
1731168655;41.16381;-8.582291;-0.1497892;0.718444
1731168661;41.16387;-8.580491;-0.1497578;0.7184451
1731168671;41.16393;-8.581148;-0.1497693;0.718446
1731168673;41.16393;-8.582197;-0.1497876;0.718446
1731168681;41.16393;-8.582246;-0.1497885;0.7184461
1731168683;41.16393;-8.580471;-0.1497575;0.7184461
1731168689;41.16395;-8.582469;-0.1497923;0.7184465
1731168694;41.16397;-8.580816;-0.1497635;0.7184469
1731170005;41.17393;-8.57397;-0.149644;0.7186207
1731170017;41.17405;-8.573901;-0.1496428;0.7186227
1731168695;41.16397;-8.582193;-0.1497875;0.7184469
1731168714;41.16405;-8.581186;-0.14977;0.7184483
1731168717;41.16407;-8.582423;-0.1497915;0.7184486
1731168725;41.16415;-8.580832;-0.1497638;0.71845
1731168728;41.16417;-8.579616;-0.1497425;0.7184502
1731168729;41.16417;-8.582768;-0.1497976;0.7184504
1731168730;41.16417;-8.582691;-0.1497962;0.7184504
1731168731;41.16417;-8.584671;-0.1498308;0.7184504
1731168732;41.16418;-8.582348;-0.1497902;0.7184505
1731168733;41.1642;-8.580906;-0.1497651;0.7184509
1731168735;41.16421;-8.584584;-0.1498293;0.718451
1731168736;41.16421;-8.582824;-0.1497985;0.718451
1731168739;41.16422;-8.582637;-0.1497953;0.7184511
1731168742;41.16424;-8.584266;-0.1498237;0.7184515
1731168744;41.16424;-8.579305;-0.1497371;0.7184516
1731168746;41.16425;-8.579427;-0.1497393;0.7184517
1731168747;41.16425;-8.584211;-0.1498228;0.7184517
1731168757;41.16426;-8.584544;-0.1498286;0.718452
1731168760;41.16427;-8.582825;-0.1497986;0.7184521
1731168761;41.16427;-8.582638;-0.1497953;0.7184521
1731168762;41.16428;-8.584255;-0.1498235;0.7184522
1731168763;41.16428;-8.583774;-0.1498151;0.7184522
1731168765;41.16428;-8.584497;-0.1498277;0.7184523
1731168767;41.16429;-8.584436;-0.1498267;0.7184524
1731168773;41.16431;-8.58277;-0.1497976;0.7184528
1731168774;41.16431;-8.582694;-0.1497963;0.7184528
1731168790;41.16432;-8.584421;-0.1498264;0.7184529
1731168792;41.16433;-8.584543;-0.1498285;0.718453
1731168795;41.16434;-8.58146;-0.1497747;0.7184533
1731168799;41.16436;-8.584464;-0.1498272;0.7184535
1731168801;41.16436;-8.582119;-0.1497862;0.7184536
1731168804;41.16437;-8.584562;-0.1498289;0.7184538
1731168806;41.16437;-8.584506;-0.1498279;0.7184538
1731168808;41.16438;-8.582825;-0.1497986;0.7184539
1731168810;41.1644;-8.584465;-0.1498272;0.7184544
1731168811;41.1644;-8.58223;-0.1497882;0.7184544
1731168822;41.16442;-8.581047;-0.1497675;0.7184548
1731168828;41.16446;-8.584435;-0.1498267;0.7184553
1731168830;41.16446;-8.581489;-0.1497752;0.7184554
1731168831;41.16446;-8.573828;-0.1496415;0.7184554
1731168832;41.16446;-8.582935;-0.1498005;0.7184554
1731168834;41.16447;-8.581653;-0.1497781;0.7184556
1731168837;41.16452;-8.584353;-0.1498252;0.7184564
1731168838;41.16452;-8.584473;-0.1498273;0.7184565
1731168844;41.16464;-8.583555;-0.1498113;0.7184585
1731168845;41.16467;-8.581764;-0.14978;0.7184591
1731168847;41.16468;-8.584512;-0.149828;0.7184592
1731168853;41.1647;-8.573962;-0.1496439;0.7184595
1731168856;41.16472;-8.584003;-0.1498191;0.7184599
1731168860;41.16473;-8.584287;-0.1498241;0.71846
1731168861;41.16473;-8.576434;-0.149687;0.7184601
1731168863;41.16473;-8.584107;-0.1498209;0.7184601
1731168864;41.16473;-8.583615;-0.1498124;0.7184601
1731168867;41.16478;-8.583668;-0.1498133;0.7184609
1731168870;41.16479;-8.583723;-0.1498142;0.7184612
1731168872;41.16479;-8.58378;-0.1498152;0.7184612
1731168873;41.16482;-8.583626;-0.1498125;0.7184617
1731168876;41.16483;-8.581891;-0.1497823;0.7184619
1731168878;41.16484;-8.583708;-0.149814;0.718462
1731168883;41.16487;-8.583618;-0.1498124;0.7184625
1731168884;41.16488;-8.58371;-0.149814;0.7184626
1731168885;41.16491;-8.583632;-0.1498126;0.7184632
1731168896;41.16512;-8.575038;-0.1496626;0.7184669
1731168898;41.16513;-8.574891;-0.1496601;0.7184671
1731168904;41.16515;-8.583106;-0.1498035;0.7184675
1731168913;41.16529;-8.577475;-0.1497052;0.7184699
1731168914;41.1653;-8.577407;-0.149704;0.71847
1731168915;41.1653;-8.577541;-0.1497063;0.71847
1731168917;41.16532;-8.577607;-0.1497075;0.7184703
1731168918;41.16532;-8.582005;-0.1497842;0.7184704
1731168919;41.16533;-8.577278;-0.1497017;0.7184706
1731168920;41.16534;-8.577666;-0.1497085;0.7184708
1731168921;41.16535;-8.582329;-0.1497899;0.7184709
1731168923;41.16538;-8.577717;-0.1497094;0.7184714
1731168924;41.16538;-8.582407;-0.1497913;0.7184714
1731168925;41.1654;-8.581861;-0.1497817;0.7184717
1731168926;41.1654;-8.582321;-0.1497898;0.7184717
1731168927;41.16541;-8.582359;-0.1497904;0.7184719
1731168935;41.16542;-8.577758;-0.1497101;0.7184721
1731168937;41.16545;-8.577653;-0.1497083;0.7184727
1731168939;41.16545;-8.577908;-0.1497127;0.7184727
1731168941;41.16546;-8.577788;-0.1497107;0.7184728
1731168943;41.1655;-8.577124;-0.149699;0.7184734
1731168944;41.16552;-8.577806;-0.149711;0.7184738
1731168947;41.16557;-8.57781;-0.149711;0.7184746
1731168950;41.16562;-8.577801;-0.1497109;0.7184755
1731168952;41.16563;-8.581928;-0.1497829;0.7184758
1731168953;41.16563;-8.58178;-0.1497803;0.7184759
1731168954;41.16565;-8.582777;-0.1497977;0.7184762
1731168956;41.16566;-8.577779;-0.1497105;0.7184764
1731168957;41.16568;-8.581851;-0.1497816;0.7184767
1731168958;41.16571;-8.577745;-0.1497099;0.7184771
1731168959;41.16571;-8.57736;-0.1497032;0.7184772
1731168968;41.16577;-8.577259;-0.1497014;0.7184782
1731168970;41.16578;-8.577856;-0.1497118;0.7184784
1731168971;41.16581;-8.577383;-0.1497036;0.7184789
1731168973;41.16581;-8.577518;-0.1497059;0.718479
1731168975;41.16582;-8.577765;-0.1497103;0.7184791
1731168977;41.16583;-8.577801;-0.1497109;0.7184793
1731168980;41.16589;-8.5811;-0.1497685;0.7184804
1731168982;41.16591;-8.583039;-0.1498023;0.7184807
1731168985;41.16599;-8.581277;-0.1497715;0.718482
1731168987;41.16606;-8.578216;-0.1497181;0.7184833
1731168988;41.16608;-8.578254;-0.1497188;0.7184836
1731168990;41.16626;-8.576929;-0.1496956;0.7184868
1731168993;41.16629;-8.583339;-0.1498075;0.7184874
1731168994;41.1663;-8.577026;-0.1496973;0.7184874
1731169002;41.16646;-8.576993;-0.1496968;0.7184902
1731169003;41.16654;-8.584671;-0.1498308;0.7184916
1731169009;41.16668;-8.584642;-0.1498303;0.7184941
1731169010;41.16673;-8.580132;-0.1497516;0.718495
1731169016;41.16697;-8.576399;-0.1496864;0.7184992
1731169024;41.16745;-8.579758;-0.149745;0.7185075
1731169029;41.16764;-8.582171;-0.1497871;0.7185109
1731169035;41.16774;-8.58222;-0.149788;0.7185125
1731169037;41.1678;-8.582258;-0.1497887;0.7185136
1731169038;41.1678;-8.582726;-0.1497968;0.7185137
1731169040;41.16791;-8.583117;-0.1498037;0.7185156
1731169045;41.16816;-8.576168;-0.1496824;0.7185199
1731169048;41.1682;-8.576015;-0.1496797;0.7185206
1731169050;41.16827;-8.575922;-0.1496781;0.718522
1731169052;41.16835;-8.583642;-0.1498128;0.7185232
1731169055;41.16838;-8.575846;-0.1496767;0.7185238
1731169058;41.16844;-8.575853;-0.1496769;0.7185248
1731169062;41.16866;-8.576092;-0.149681;0.7185286
1731169069;41.16874;-8.576305;-0.1496848;0.71853
1731169101;41.16894;-8.57969;-0.1497438;0.7185335
1731169056;41.16841;-8.5819;-0.1497824;0.7185243
1731169203;41.1691;-8.576688;-0.1496914;0.7185364
1731169237;41.16917;-8.577477;-0.1497052;0.7185376
1731169240;41.16919;-8.577397;-0.1497038;0.7185379
1731169241;41.16919;-8.577553;-0.1497065;0.7185379
1731169248;41.16922;-8.577331;-0.1497027;0.7185385
1731169259;41.16922;-8.577619;-0.1497077;0.7185385
1731169270;41.16927;-8.577286;-0.1497019;0.7185393
1731169273;41.16927;-8.577662;-0.1497084;0.7185394
1731169276;41.16928;-8.578519;-0.1497234;0.7185395
1731169279;41.16929;-8.578321;-0.1497199;0.7185397
1731169281;41.16929;-8.576807;-0.1496935;0.7185397
1731169284;41.1693;-8.577752;-0.14971;0.7185399
1731169296;41.16932;-8.578089;-0.1497159;0.7185403
1731169297;41.16932;-8.578905;-0.1497301;0.7185403
1731169299;41.16933;-8.577283;-0.1497018;0.7185403
1731169309;41.16936;-8.577721;-0.1497095;0.7185409
1731169315;41.16938;-8.579129;-0.1497341;0.7185413
1731169331;41.16944;-8.577824;-0.1497113;0.7185423
1731169336;41.16947;-8.577746;-0.1497099;0.7185428
1731169337;41.16948;-8.579339;-0.1497377;0.7185429
1731169338;41.16948;-8.57732;-0.1497025;0.7185429
1731169353;41.16953;-8.577745;-0.1497099;0.7185439
1731169356;41.16956;-8.576896;-0.1496951;0.7185443
1731169368;41.1696;-8.577371;-0.1497034;0.7185451
1731169370;41.16961;-8.577725;-0.1497096;0.7185451
1731169375;41.16965;-8.577402;-0.1497039;0.7185459
1731169384;41.16965;-8.577681;-0.1497088;0.718546
1731169386;41.16967;-8.577733;-0.1497097;0.7185463
1731169392;41.16969;-8.577457;-0.1497049;0.7185466
1731169394;41.1697;-8.577536;-0.1497062;0.7185468
1731169396;41.16972;-8.577443;-0.1497046;0.7185472
1731169400;41.16982;-8.583211;-0.1498053;0.7185489
1731169401;41.16984;-8.576982;-0.1496966;0.7185493
1731169402;41.16985;-8.581353;-0.1497729;0.7185494
